"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Jana Ježová; Lenka Soucková","C2",500,"Women",133.483,"Final B","5",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","208 Final B C2 Women 500m"
"Andrea Oliveira; Angela Silva","C2",500,"Women",135.026,"Final B","6",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","208 Final B C2 Women 500m"
"Gabriela Ladicová; Lucia Valova","C2",500,"Women",135.993,"Final B","7",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","208 Final B C2 Women 500m"
"Ana Ochoa; Manuela Sanchez","C2",500,"Women",137.073,"Final B","8",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","208 Final B C2 Women 500m"
"Lukáš Nepraš; Lukáš Trefil","K2",500,"Men",94.717,"Final B","1",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","209 Final B K2 Men 500m"
"Hakeem Teland; Lars Hjemdal","K2",500,"Men",95.193,"Final B","2",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","209 Final B K2 Men 500m"
"David Johansson; Theodor Orban","K2",500,"Men",96.833,"Final B","3",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","209 Final B K2 Men 500m"
"Kenta Chikamura; Yusuke Miyata","K2",500,"Men",97.477,"Final B","4",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","209 Final B K2 Men 500m"
"Artur Pereira; David Fernandes","K2",500,"Men",97.673,"Final B","5",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","209 Final B K2 Men 500m"
"Vasyl Chedryk; Vitalii Brezitskyi","K2",500,"Men",98.11,"Final B","6",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","209 Final B K2 Men 500m"
"Cameron Hudson; Hamish Lovemore","K2",500,"Men",102.07,"Final B","7",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","209 Final B K2 Men 500m"
"Laurence Vincent-Lapointe","C1",5000,"Women",1663.02,"Final A","1",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","210 Final A C1 Women 5000m"
"Annika Loske","C1",5000,"Women",1672.541,"Final A","2",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","210 Final A C1 Women 5000m"
"Maria Mailliard","C1",5000,"Women",1679.547,"Final A","3",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","210 Final A C1 Women 5000m"
"Volha Klimava","C1",5000,"Women",1691.793,"Final A","4",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","210 Final A C1 Women 5000m"
"Shixiao Xu","C1",5000,"Women",1722.314,"Final A","5",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","210 Final A C1 Women 5000m"
"Zsanett Lakatos","C1",5000,"Women",1739.046,"Final A","6",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","210 Final A C1 Women 5000m"
"María Corbera","C1",5000,"Women",1744.735,"Final A","7",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","210 Final A C1 Women 5000m"
"Lucia Valova","C1",5000,"Women",1776.998,"Final A","8",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","210 Final A C1 Women 5000m"
"Vanesa Tot","C1",5000,"Women",1786.621,"Final A","9",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","210 Final A C1 Women 5000m"
"Jana Ježová","C1",5000,"Women",1804.56,"Final A","10",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","210 Final A C1 Women 5000m"
"Josephine Bulmer","C1",5000,"Women",1836.179,"Final A","11",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","210 Final A C1 Women 5000m"
"Ann Armstrong","C1",5000,"Women",1870.517,"Final A","12",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","210 Final A C1 Women 5000m"
"Daniela Cociu","C1",5000,"Women",1883.317,"Final A","13",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","210 Final A C1 Women 5000m"
"Ana Rodrigues","C1",5000,"Women",1902.785,"Final A","14",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","210 Final A C1 Women 5000m"
"Ming Law","C1",5000,"Women",1909.238,"Final A","15",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","210 Final A C1 Women 5000m"
"Sebastian Brendel","C1",5000,"Men",1420.857,"Final A","1",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","211 Final A C1 Men 5000m"
"Fernando Enrique","C1",5000,"Men",1426.646,"Final A","2",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","211 Final A C1 Men 5000m"
"Kirill Shamshurin","C1",5000,"Men",1449.504,"Final A","3",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","211 Final A C1 Men 5000m"
"Mateusz Kaminski","C1",5000,"Men",1465.916,"Final A","4",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","211 Final A C1 Men 5000m"
"Carlo Tacchini","C1",5000,"Men",1471.263,"Final A","5",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","211 Final A C1 Men 5000m"
"Manuel Campos","C1",5000,"Men",1472.367,"Final A","6",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","211 Final A C1 Men 5000m"
"Thomas Simart","C1",5000,"Men",1502.871,"Final A","7",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","211 Final A C1 Men 5000m"
"Aivis Tints","C1",5000,"Men",1504.85,"Final A","8",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","211 Final A C1 Men 5000m"
"Rui Lacerda","C1",5000,"Men",1506.489,"Final A","9",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","211 Final A C1 Men 5000m"
"Ilya Palonski","C1",5000,"Men",1522.358,"Final A","10",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","211 Final A C1 Men 5000m"
"Joosep Karlson","C1",5000,"Men",1537.886,"Final A","11",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","211 Final A C1 Men 5000m"
"Mark Oldershaw","C1",5000,"Men",1551.003,"Final A","12",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","211 Final A C1 Men 5000m"
"Filip Dvorák","C1",5000,"Men",1568.611,"Final A","13",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","211 Final A C1 Men 5000m"
"Eduard Shemetylo","C1",5000,"Men",1572.116,"Final A","14",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","211 Final A C1 Men 5000m"
"Ian Ross","C1",5000,"Men",1589.481,"Final A","15",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","211 Final A C1 Men 5000m"
"Takayuki Kokaji","C1",5000,"Men",1590.929,"Final A","16",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","211 Final A C1 Men 5000m"
"Ghailene Khattali","C1",5000,"Men",1626.032,"Final A","17",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","211 Final A C1 Men 5000m"
"Lizzie Broughton","K1",5000,"Women",1441.737,"Final A","1",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","212 Final A K1 Women 5000m"
"Maryna Litvinchuk","K1",5000,"Women",1452.014,"Final A","2",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","212 Final A K1 Women 5000m"
"Jennifer Egan","K1",5000,"Women",1455.075,"Final A","3",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","212 Final A K1 Women 5000m"
"Tamara Takács","K1",5000,"Women",1467.214,"Final A","4",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","212 Final A K1 Women 5000m"
"Emma Jørgensen","K1",5000,"Women",1476.18,"Final A","5",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","212 Final A K1 Women 5000m"
"Kristina Bedec","K1",5000,"Women",1477.829,"Final A","6",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","212 Final A K1 Women 5000m"
"Bridgitte Hartley","K1",5000,"Women",1482.207,"Final A","7",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","212 Final A K1 Women 5000m"
"Eva Barrios","K1",5000,"Women",1483.403,"Final A","8",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","212 Final A K1 Women 5000m"
"Sarah Brüssler","K1",5000,"Women",1502.221,"Final A","9",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","212 Final A K1 Women 5000m"
"Ana Vergutz","K1",5000,"Women",1502.549,"Final A","10",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","212 Final A K1 Women 5000m"
"Sarah Troel","K1",5000,"Women",1511.296,"Final A","11",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","212 Final A K1 Women 5000m"
"Edyta Kierkla","K1",5000,"Women",1511.957,"Final A","12",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","212 Final A K1 Women 5000m"
"Michelle Russell","K1",5000,"Women",1520.155,"Final A","13",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","212 Final A K1 Women 5000m"
"Catherine Mcarthur","K1",5000,"Women",1525.626,"Final A","14",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","212 Final A K1 Women 5000m"
"Anna Koziskova","K1",5000,"Women",1531.093,"Final A","15",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","212 Final A K1 Women 5000m"
"Netta Malinen","K1",5000,"Women",1551.326,"Final A","16",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","212 Final A K1 Women 5000m"
"Márcia Aldeias","K1",5000,"Women",1584.572,"Final A","17",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","212 Final A K1 Women 5000m"
"Franziska Widmer","K1",5000,"Women",1584.747,"Final A","18",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","212 Final A K1 Women 5000m"
"Laura Skukauska","K1",5000,"Women",1595.952,"Final A","19",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","212 Final A K1 Women 5000m"
"Fernando Pimenta","K1",5000,"Men",1302.196,"Final A","1",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","213 Final A K1 Men 5000m"
"René Poulsen","K1",5000,"Men",1303.723,"Final A","2",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","213 Final A K1 Men 5000m"
"Eivind Vold","K1",5000,"Men",1304.849,"Final A","3",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","213 Final A K1 Men 5000m"
"Javier Hernanz","K1",5000,"Men",1306.565,"Final A","4",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","213 Final A K1 Men 5000m"
"Bálint Noé","K1",5000,"Men",1327.017,"Final A","5",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","213 Final A K1 Men 5000m"
"Agustín Vernice","K1",5000,"Men",1336.203,"Final A","6",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","213 Final A K1 Men 5000m"
"Fabio Wyss","K1",5000,"Men",1338.17,"Final A","7",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","213 Final A K1 Men 5000m"
"Artuur Peters","K1",5000,"Men",1346.151,"Final A","8",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","213 Final A K1 Men 5000m"
"Samuele Burgo","K1",5000,"Men",1346.929,"Final A","9",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","213 Final A K1 Men 5000m"
"Jakub Adam","K1",5000,"Men",1354.472,"Final A","10",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","213 Final A K1 Men 5000m"
"Jost Zakrajsek","K1",5000,"Men",1356.118,"Final A","11",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","213 Final A K1 Men 5000m"
"Hamish Lovemore","K1",5000,"Men",1367.278,"Final A","12",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","213 Final A K1 Men 5000m"
"Bram Brandjes","K1",5000,"Men",1370.761,"Final A","13",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","213 Final A K1 Men 5000m"
"Martin Nathell","K1",5000,"Men",1371.201,"Final A","14",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","213 Final A K1 Men 5000m"
"Riley Fitzsimmons","K1",5000,"Men",1377.656,"Final A","15",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","213 Final A K1 Men 5000m"
"Aldis Vilde","K1",5000,"Men",1381.7,"Final A","16",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","213 Final A K1 Men 5000m"
"Ilya Podpolnyy","K1",5000,"Men",1387.062,"Final A","17",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","213 Final A K1 Men 5000m"
"Quaid Thompson","K1",5000,"Men",1402.055,"Final A","18",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","213 Final A K1 Men 5000m"
"Oleksandr Syromiatnykov","K1",5000,"Men",1418.899,"Final A","19",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","213 Final A K1 Men 5000m"
"Zyggy Chmiel","K1",5000,"Men",1432.018,"Final A","20",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","213 Final A K1 Men 5000m"
"Hristo Rekov","K1",5000,"Men",1436.173,"Final A","21",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","213 Final A K1 Men 5000m"
"Miika Nykänen","K1",5000,"Men",1438.258,"Final A","22",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","213 Final A K1 Men 5000m"
