"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Zsófia Mányi","K1",500,"Women",119.405,"Final A","3","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2001)"
"Katerina Zarubova","K1",500,"Women",121.825,"Final A","4","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2001)"
"Vanessa Bülow","K1",500,"Women",122.569,"Final A","5","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2001)"
"Maren Bradley","K1",500,"Women",123.041,"Final A","6","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2001)"
"Karolína Seregiová","K1",500,"Women",124.049,"Final A","7","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2001)"
"Katharina Diederichs","K1",500,"Women",124.149,"Final A","8","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2001)"
"Rebecka Gustafsson-Lönnroth","K1",500,"Women",125.317,"Final A","9","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2001)"
"Olivera Mihajlovic","K1",500,"Women",121.292,"Heat","1","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Barbora Galadova","K1",500,"Women",124.404,"Heat","2","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Sara Milthers","K1",500,"Women",126.564,"Heat","3","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Yoana Georgieva","K1",500,"Women",127.672,"Heat","4","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Weronika Waligóra","K1",500,"Women",129.256,"Heat","5","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Kali Wilding","K1",500,"Women",129.54,"Heat","6","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Kaede Onoue","K1",500,"Women",132.188,"Heat","7","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Elsa Maurer","K1",500,"Women",132.356,"Heat","8","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Inga Karakaš","K1",500,"Women",133.624,"Heat","9","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Lærke Langelund","K1",500,"Women",122.826,"Heat","1","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Vanda Zupkó","K1",500,"Women",126.05,"Heat","2","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Cornelia Hepp","K1",500,"Women",129.678,"Heat","3","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Alisa Der Kwartel Van","K1",500,"Women",130.174,"Heat","4","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Dunja Saric","K1",500,"Women",131.794,"Heat","5","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Olga Menie","K1",500,"Women",132.162,"Heat","6","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Rui Yu","K1",500,"Women",139.514,"Heat","7","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Chloe Chrochard","K1",500,"Women",148.83,"Heat","8","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Anna Vásárhelyi-Nagy","K1",500,"Women",121.265,"Heat","1","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Elena Wolgamot","K1",500,"Women",123.929,"Heat","2","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Emma Horváth","K1",500,"Women",125.913,"Heat","3","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Adela Hazova","K1",500,"Women",125.961,"Heat","4","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Natalia Wojciechowska","K1",500,"Women",127.769,"Heat","5","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Thura Bruijn Breedt","K1",500,"Women",133.921,"Heat","6","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Martina Wedebrand","K1",500,"Women",135.025,"Heat","7","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Dagmar Čulenová","K1",500,"Women",124.133,"Heat","1","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Wiebke Glamm","K1",500,"Women",124.673,"Heat","2","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Hayley Conrad","K1",500,"Women",127.461,"Heat","3","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Amber Cox","K1",500,"Women",128.549,"Heat","4","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Beatriz Rodrigues","K1",500,"Women",132.761,"Heat","5","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Georgia Ng","K1",500,"Women",134.457,"Heat","6","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Mathilde Forest","K1",500,"Women",142.633,"Heat","7","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Olivera Mihajlovic","K1",500,"Women",123.161,"Semis","1","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Vanda Zupkó","K1",500,"Women",123.361,"Semis","2","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Elena Wolgamot","K1",500,"Women",125.161,"Semis","3","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Natalia Wojciechowska","K1",500,"Women",128.529,"Semis","4","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Hayley Conrad","K1",500,"Women",130.161,"Semis","5","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Kaede Onoue","K1",500,"Women",133.297,"Semis","6","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Olga Menie","K1",500,"Women",134.201,"Semis","7","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Amber Cox","K1",500,"Women",134.481,"Semis","8","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Weronika Waligóra","K1",500,"Women",134.573,"Semis","9","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Sara Milthers","K1",500,"Women",120.95,"Semis","1","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Lærke Langelund","K1",500,"Women",121.542,"Semis","2","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Wiebke Glamm","K1",500,"Women",121.606,"Semis","3","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Adela Hazova","K1",500,"Women",123.93,"Semis","4","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Emma Horváth","K1",500,"Women",124.93,"Semis","5","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Yoana Georgieva","K1",500,"Women",128.806,"Semis","6","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Dunja Saric","K1",500,"Women",130.87,"Semis","7","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Elsa Maurer","K1",500,"Women",134.794,"Semis","8","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Georgia Ng","K1",500,"Women",139.61,"Semis","9","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Dagmar Čulenová","K1",500,"Women",123.358,"Semis","1","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Barbora Galadova","K1",500,"Women",124.518,"Semis","2","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Anna Vásárhelyi-Nagy","K1",500,"Women",125.614,"Semis","3","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Kali Wilding","K1",500,"Women",129.878,"Semis","4","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Cornelia Hepp","K1",500,"Women",132.534,"Semis","5","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Alisa Der Kwartel Van","K1",500,"Women",136.402,"Semis","6","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Inga Karakaš","K1",500,"Women",136.414,"Semis","7","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Beatriz Rodrigues","K1",500,"Women",136.746,"Semis","8","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Thura Bruijn Breedt","K1",500,"Women",140.578,"Semis","9","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Vanda Zupkó","K1",500,"Women",118.616,"Final A","1","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Sara Milthers","K1",500,"Women",118.808,"Final A","2","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Olivera Mihajlovic","K1",500,"Women",118.88,"Final A","3","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Barbora Galadova","K1",500,"Women",120.892,"Final A","4","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Elena Wolgamot","K1",500,"Women",121.604,"Final A","5","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Dagmar Čulenová","K1",500,"Women",121.624,"Final A","6","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Wiebke Glamm","K1",500,"Women",121.72,"Final A","7","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Lærke Langelund","K1",500,"Women",123.036,"Final A","8","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Anna Vásárhelyi-Nagy","K1",500,"Women",124.44,"Final A","9","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2002)"
"Stella Winther","K1",500,"Women",126.569,"Heat","1","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Valentyna Berankova","K1",500,"Women",127.033,"Heat","2","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Katharina Gaube","K1",500,"Women",131.177,"Heat","3","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Santa Strode","K1",500,"Women",131.433,"Heat","4","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Margherita Vallerosi","K1",500,"Women",132.565,"Heat","5","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Sofia Pavli","K1",500,"Women",141.585,"Heat","6","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Andrea Jaćimović","K1",500,"Women",144.241,"Heat","7","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Carmen Lai","K1",500,"Women",149.369,"Heat","8","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Romane Charayron","K1",500,"Women",128.821,"Heat","1","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Alexandra Armstrong","K1",500,"Women",129.085,"Heat","2","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Tatsiana Burava","K1",500,"Women",132.149,"Heat","3","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Margarita Sokolova","K1",500,"Women",133.865,"Heat","4","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Odette Van Voorst Latenstein","K1",500,"Women",134.349,"Heat","5","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Vanesa Dimitrova","K1",500,"Women",135.929,"Heat","6","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Hana Ćerić","K1",500,"Women",136.245,"Heat","7","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Milica Radovanović","K1",500,"Women",139.721,"Heat","8","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Ee Chng","K1",500,"Women",139.813,"Heat","9","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Katrine Jensen","K1",500,"Women",122.461,"Heat","1","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Gintarė Pališauskaitė","K1",500,"Women",122.833,"Heat","2","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Anna Máró","K1",500,"Women",125.165,"Heat","3","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Jovana Radovanovic","K1",500,"Women",129.229,"Heat","4","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Leona Pavlešin","K1",500,"Women",132.709,"Heat","5","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Grace Anderson","K1",500,"Women",134.193,"Heat","6","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Marleen Braumann","K1",500,"Women",141.421,"Heat","7","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Laura Ujfalvi","K1",500,"Women",122.483,"Heat","1","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Karo Weber","K1",500,"Women",128.867,"Heat","2","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Ana Mirkov","K1",500,"Women",131.275,"Heat","3","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Martyna Szkodzińska","K1",500,"Women",132.219,"Heat","4","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Greta Gadeikytė","K1",500,"Women",135.291,"Heat","5","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Säde Kerge","K1",500,"Women",143.979,"Heat","6","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Toshka Besharah","K1",500,"Women",123.202,"Heat","1","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Gesine Ragwitz","K1",500,"Women",126.23,"Heat","2","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Katarína Pecsuková","K1",500,"Women",126.29,"Heat","3","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Francesca Cabras","K1",500,"Women",127.002,"Heat","4","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Weronika Marczewska","K1",500,"Women",127.122,"Heat","5","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Joana Ramos","K1",500,"Women",128.662,"Heat","6","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Vladka Pudilova","K1",500,"Women",128.71,"Heat","7","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Ichika Kumihashi","K1",500,"Women",132.886,"Heat","8","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Toshka Besharah","K1",500,"Women",127.588,"Semis","1","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Karo Weber","K1",500,"Women",128.568,"Semis","2","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Stella Winther","K1",500,"Women",130.132,"Semis","3","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Vladka Pudilova","K1",500,"Women",131.648,"Semis","4","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Margherita Vallerosi","K1",500,"Women",133.732,"Semis","5","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Martyna Szkodzińska","K1",500,"Women",135.488,"Semis","6","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Margarita Sokolova","K1",500,"Women",137.248,"Semis","7","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Grace Anderson","K1",500,"Women",138.304,"Semis","8","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Hana Ćerić","K1",500,"Women",149.956,"Semis","9","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Gesine Ragwitz","K1",500,"Women",127.756,"Semis","1","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Joana Ramos","K1",500,"Women",129.732,"Semis","2","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Romane Charayron","K1",500,"Women",131.484,"Semis","3","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Ana Mirkov","K1",500,"Women",134.916,"Semis","4","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Jovana Radovanovic","K1",500,"Women",135.364,"Semis","5","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Valentyna Berankova","K1",500,"Women",136.912,"Semis","6","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Marleen Braumann","K1",500,"Women",136.956,"Semis","7","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Odette Van Voorst Latenstein","K1",500,"Women",138.956,"Semis","8","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Katrine Jensen","K1",500,"Women",122.699,"Semis","1","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Anna Máró","K1",500,"Women",124.187,"Semis","2","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Francesca Cabras","K1",500,"Women",130.223,"Semis","3","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Weronika Marczewska","K1",500,"Women",130.331,"Semis","4","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Alexandra Armstrong","K1",500,"Women",131.823,"Semis","5","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Katharina Gaube","K1",500,"Women",138.383,"Semis","6","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Vanesa Dimitrova","K1",500,"Women",141.451,"Semis","7","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Säde Kerge","K1",500,"Women",145.291,"Semis","8","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Andrea Jaćimović","K1",500,"Women",147.411,"Semis","9","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Laura Ujfalvi","K1",500,"Women",120.777,"Semis","1","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Katarína Pecsuková","K1",500,"Women",121.785,"Semis","2","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Gintarė Pališauskaitė","K1",500,"Women",124.073,"Semis","3","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Leona Pavlešin","K1",500,"Women",127.949,"Semis","4","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Tatsiana Burava","K1",500,"Women",130.069,"Semis","5","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Greta Gadeikytė","K1",500,"Women",132.569,"Semis","6","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Ichika Kumihashi","K1",500,"Women",135.053,"Semis","7","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Santa Strode","K1",500,"Women",136.389,"Semis","8","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Sofia Pavli","K1",500,"Women",141.189,"Semis","9","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Anna Máró","K1",500,"Women",118.126,"Final A","1","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Laura Ujfalvi","K1",500,"Women",118.442,"Final A","2","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Katarína Pecsuková","K1",500,"Women",118.834,"Final A","3","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
"Gintarė Pališauskaitė","K1",500,"Women",121.042,"Final A","4","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Women 500m (2003)"
