"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Tomas Vesely","K1",1000,"Men",227.14,"Heat","1","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","3 Heat 1 K1 Jun Men 1000m"
"Oleg Sinyavin","K1",1000,"Men",228.289,"Heat","2","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","3 Heat 1 K1 Jun Men 1000m"
"Artuur Peters","K1",1000,"Men",232.934,"Heat","3","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","3 Heat 1 K1 Jun Men 1000m"
"Cristian Baies","K1",1000,"Men",238.02,"Heat","4","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","3 Heat 1 K1 Jun Men 1000m"
"Sebastián Delgado","K1",1000,"Men",242.605,"Heat","5","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","3 Heat 1 K1 Jun Men 1000m"
"Jesse Lishchuk","K1",1000,"Men",242.669,"Heat","6","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","3 Heat 1 K1 Jun Men 1000m"
"Mihail Didenco","K1",1000,"Men",250.679,"Heat","7","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","3 Heat 1 K1 Jun Men 1000m"
"Gilmar Santos","K1",1000,"Men",255.914,"Heat","8","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","3 Heat 1 K1 Jun Men 1000m"
"Marius Radow","K1",1000,"Men",226.881,"Heat","1","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","4 Heat 2 K1 Jun Men 1000m"
"Marshall Hughes","K1",1000,"Men",228.104,"Heat","2","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","4 Heat 2 K1 Jun Men 1000m"
"Christoph Kornfeind","K1",1000,"Men",229.749,"Heat","3","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","4 Heat 2 K1 Jun Men 1000m"
"Jordan Silva","K1",1000,"Men",230.001,"Heat","4","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","4 Heat 2 K1 Jun Men 1000m"
"Tobiasz Gola","K1",1000,"Men",230.422,"Heat","5","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","4 Heat 2 K1 Jun Men 1000m"
"Marlen Seityagyayev","K1",1000,"Men",232.104,"Heat","6","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","4 Heat 2 K1 Jun Men 1000m"
"Juhyeon Park","K1",1000,"Men",238.419,"Heat","7","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","4 Heat 2 K1 Jun Men 1000m"
"Vladyslav Shevchenko","K1",1000,"Men",240.912,"Heat","8","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","4 Heat 2 K1 Jun Men 1000m"
"Kurtis Imrie","K1",1000,"Men",229.392,"Heat","1","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","5 Heat 3 K1 Jun Men 1000m"
"Pelayo Roza","K1",1000,"Men",231.275,"Heat","2","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","5 Heat 3 K1 Jun Men 1000m"
"Richárd Janza","K1",1000,"Men",237.941,"Heat","3","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","5 Heat 3 K1 Jun Men 1000m"
"Kevin Figueroa","K1",1000,"Men",239.92,"Heat","4","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","5 Heat 3 K1 Jun Men 1000m"
"Ulices Gonzalez","K1",1000,"Men",241.399,"Heat","5","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","5 Heat 3 K1 Jun Men 1000m"
"Kirill Bondar","K1",1000,"Men",243.202,"Heat","6","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","5 Heat 3 K1 Jun Men 1000m"
"Vladimir Alaverdyan","K1",1000,"Men",243.859,"Heat","7","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","5 Heat 3 K1 Jun Men 1000m"
"Cheung Chung","K1",1000,"Men",257.38,"Heat","8","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","5 Heat 3 K1 Jun Men 1000m"
"Agustín Vernice","K1",1000,"Men",222.393,"Heat","1","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","6 Heat 4 K1 Jun Men 1000m"
"Martin Nathell","K1",1000,"Men",227.793,"Heat","2","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","6 Heat 4 K1 Jun Men 1000m"
"Sean Lohse","K1",1000,"Men",229.596,"Heat","3","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","6 Heat 4 K1 Jun Men 1000m"
"Dugan Afonso","K1",1000,"Men",236.35,"Heat","4","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","6 Heat 4 K1 Jun Men 1000m"
"Daiki Shirakawa","K1",1000,"Men",242.168,"Heat","5","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","6 Heat 4 K1 Jun Men 1000m"
"Karim Emad","K1",1000,"Men",244.035,"Heat","6","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","6 Heat 4 K1 Jun Men 1000m"
"Ming-Hsiang Liu","K1",1000,"Men",253.437,"Heat","7","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","6 Heat 4 K1 Jun Men 1000m"
"Sunny Kumar","K1",1000,"Men",257.069,"Heat","8","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","6 Heat 4 K1 Jun Men 1000m"
"Kristóf Khaut","C1",1000,"Men",248.953,"Heat","1","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","7 Heat 1 C1 Jun Men 1000m"
"Dzmitry Zubkou","C1",1000,"Men",251.813,"Heat","2","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","7 Heat 1 C1 Jun Men 1000m"
"Binzaru Dragos","C1",1000,"Men",252.688,"Heat","3","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","7 Heat 1 C1 Jun Men 1000m"
"Marcel Holdak","C1",1000,"Men",255.79,"Heat","4","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","7 Heat 1 C1 Jun Men 1000m"
"Elias Gonzalez","C1",1000,"Men",258.683,"Heat","5","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","7 Heat 1 C1 Jun Men 1000m"
"Craig Spence","C1",1000,"Men",266.409,"Heat","6","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","7 Heat 1 C1 Jun Men 1000m"
"Kumar Sha","C1",1000,"Men",270.469,"Heat","7","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","7 Heat 1 C1 Jun Men 1000m"
"Zheng Jingda","C1",1000,"Men",281.248,"Heat","8","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","7 Heat 1 C1 Jun Men 1000m"
"Pavlo Altukhov","C1",1000,"Men",239.641,"Heat","1","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","8 Heat 2 C1 Jun Men 1000m"
"Valentin Carp","C1",1000,"Men",244.306,"Heat","2","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","8 Heat 2 C1 Jun Men 1000m"
"Marc Keller","C1",1000,"Men",248.607,"Heat","3","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","8 Heat 2 C1 Jun Men 1000m"
"Seongwoo Shin","C1",1000,"Men",253.547,"Heat","4","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","8 Heat 2 C1 Jun Men 1000m"
"Sergio Vallejo","C1",1000,"Men",259.029,"Heat","5","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","8 Heat 2 C1 Jun Men 1000m"
"Vicente Gonzales","C1",1000,"Men",259.517,"Heat","6","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","8 Heat 2 C1 Jun Men 1000m"
"Tomoya Kumai","C1",1000,"Men",275.26,"Heat","7","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","8 Heat 2 C1 Jun Men 1000m"
"Orlando Vera","C1",1000,"Men",278.385,"Heat","8","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","8 Heat 2 C1 Jun Men 1000m"
"Sergey Yemelyanov","C1",1000,"Men",241.016,"Heat","1","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","9 Heat 3 C1 Jun Men 1000m"
"Timur Tazbekov","C1",1000,"Men",244.246,"Heat","2","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","9 Heat 3 C1 Jun Men 1000m"
"Joosep Karlson","C1",1000,"Men",247.994,"Heat","3","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","9 Heat 3 C1 Jun Men 1000m"
"Elerjon Mamadaliev","C1",1000,"Men",248.495,"Heat","4","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","9 Heat 3 C1 Jun Men 1000m"
"Davide Cestra","C1",1000,"Men",250.246,"Heat","5","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","9 Heat 3 C1 Jun Men 1000m"
"Maico Santos","C1",1000,"Men",254.418,"Heat","6","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","9 Heat 3 C1 Jun Men 1000m"
"Marko Csokasi","C1",1000,"Men",261.374,"Heat","7","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","9 Heat 3 C1 Jun Men 1000m"
"Josef Dostal","K1",1000,"Men",216.994,"Heat","1","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","10 Heat 1 K1 U23 Men 1000m"
"William Peters","K1",1000,"Men",217.659,"Heat","2","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","10 Heat 1 K1 U23 Men 1000m"
"Jarret Kenke","K1",1000,"Men",221.281,"Heat","3","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","10 Heat 1 K1 U23 Men 1000m"
"Marcus Walz","K1",1000,"Men",223.72,"Heat","4","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","10 Heat 1 K1 U23 Men 1000m"
"Nicolás Cigorraga","K1",1000,"Men",226.906,"Heat","5","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","10 Heat 1 K1 U23 Men 1000m"
"Mohamed Mrabet","K1",1000,"Men",230.553,"Heat","6","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","10 Heat 1 K1 U23 Men 1000m"
"Jo Solhaug","K1",1000,"Men",214.628,"Heat","1","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","11 Heat 2 K1 U23 Men 1000m"
"Alexey Mochalov","K1",1000,"Men",215.19,"Heat","2","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","11 Heat 2 K1 U23 Men 1000m"
"Jochen Kaiser","K1",1000,"Men",217.561,"Heat","3","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","11 Heat 2 K1 U23 Men 1000m"
"Osbaldo Juarez","K1",1000,"Men",220.612,"Heat","4","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","11 Heat 2 K1 U23 Men 1000m"
"Martin Brzezinski","K1",1000,"Men",229.748,"Heat","5","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","11 Heat 2 K1 U23 Men 1000m"
"William Bain","K1",1000,"Men",216.656,"Heat","1","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","12 Heat 3 K1 U23 Men 1000m"
"Aleksandar Aleksic","K1",1000,"Men",217.429,"Heat","2","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","12 Heat 3 K1 U23 Men 1000m"
"Michael Fitzsimon","K1",1000,"Men",223.622,"Heat","3","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","12 Heat 3 K1 U23 Men 1000m"
"Darryl Fitzgerald","K1",1000,"Men",223.784,"Heat","4","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","12 Heat 3 K1 U23 Men 1000m"
"Hiromana Flores","K1",1000,"Men",242.398,"Heat","5","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","12 Heat 3 K1 U23 Men 1000m"
"Donggun Son","K1",1000,"Men",246.142,"Heat","6","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","12 Heat 3 K1 U23 Men 1000m"
"Bence Dombvári","K1",1000,"Men",213.075,"Heat","1","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","13 Heat 4 K1 U23 Men 1000m"
"Alexey Vostrikov","K1",1000,"Men",213.295,"Heat","2","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","13 Heat 4 K1 U23 Men 1000m"
"Martin Van Den Bergh","K1",1000,"Men",219.256,"Heat","3","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","13 Heat 4 K1 U23 Men 1000m"
"Sebastián Romero","K1",1000,"Men",233.493,"Heat","4","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","13 Heat 4 K1 U23 Men 1000m"
"Makoto Sakata","K1",1000,"Men",236.77,"Heat","5","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","13 Heat 4 K1 U23 Men 1000m"
"Chinghchingh Arambam","K1",1000,"Men",243.712,"Heat","6","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","13 Heat 4 K1 U23 Men 1000m"
"Dagnis Iljins","C1",1000,"Men",233.655,"Heat","1","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","14 Heat 1 C1 U23 Men 1000m"
"Michal Kudla","C1",1000,"Men",235.715,"Heat","2","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","14 Heat 1 C1 U23 Men 1000m"
"Romain Beugnet","C1",1000,"Men",253.357,"Heat","3","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","14 Heat 1 C1 U23 Men 1000m"
"Facundo Pagiola","C1",1000,"Men",258.818,"Heat","4","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","14 Heat 1 C1 U23 Men 1000m"
"Seokhun Park","C1",1000,"Men",283.75,"Heat","5","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","14 Heat 1 C1 U23 Men 1000m"
"Maksim Piatrou","C1",1000,"Men",235.609,"Heat","1","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","15 Heat 2 C1 U23 Men 1000m"
"Dávid Korisánszky","C1",1000,"Men",239.112,"Heat","2","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","15 Heat 2 C1 U23 Men 1000m"
"Jan Vandrey","C1",1000,"Men",240.326,"Heat","3","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","15 Heat 2 C1 U23 Men 1000m"
"Mark James","C1",1000,"Men",246.632,"Heat","4","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","15 Heat 2 C1 U23 Men 1000m"
"Timofey Yemelyanov","C1",1000,"Men",256.974,"Heat","5","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","15 Heat 2 C1 U23 Men 1000m"
"Daniel Fernandez","C1",1000,"Men",263.349,"Heat","6","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","15 Heat 2 C1 U23 Men 1000m"
"Diego Romero","C1",1000,"Men",238.191,"Heat","1","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","16 Heat 3 C1 U23 Men 1000m"
"Ilya Pervukhin","C1",1000,"Men",240.914,"Heat","2","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","16 Heat 3 C1 U23 Men 1000m"
"Ian Ross","C1",1000,"Men",251.481,"Heat","3","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","16 Heat 3 C1 U23 Men 1000m"
"Jose Cortes","C1",1000,"Men",251.988,"Heat","4","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","16 Heat 3 C1 U23 Men 1000m"
"Yuki Kondo","C1",1000,"Men",274.868,"Heat","5","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","16 Heat 3 C1 U23 Men 1000m"
"Albert Martí; Pedro Vázquez","K2",1000,"Men",199.131,"Heat","1","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","17 Heat 1 K2 Jun Men 1000m"
"Maximilian Zenker; Tobias Walz","K2",1000,"Men",199.358,"Heat","2","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","17 Heat 1 K2 Jun Men 1000m"
"Alan Apollonio; Matic Klobucar","K2",1000,"Men",203.532,"Heat","3","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","17 Heat 1 K2 Jun Men 1000m"
"Aiden Nossiter; Max Brown","K2",1000,"Men",204.372,"Heat","4","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","17 Heat 1 K2 Jun Men 1000m"
"Dzmitry Khilchanka; Pavel Zhur","K2",1000,"Men",205.797,"Heat","5","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","17 Heat 1 K2 Jun Men 1000m"
"Antun Novakovic; Jakov Radosevic","K2",1000,"Men",207.507,"Heat","6","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","17 Heat 1 K2 Jun Men 1000m"
"Benito Juarez; Jose Carrillo","K2",1000,"Men",210.284,"Heat","7","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","17 Heat 1 K2 Jun Men 1000m"
"Casper Pretzmann; Morten Gravesen","K2",1000,"Men",198.836,"Heat","1","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","18 Heat 2 K2 Jun Men 1000m"
"Denis Mysak; Tibor Linka","K2",1000,"Men",202.847,"Heat","2","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","18 Heat 2 K2 Jun Men 1000m"
"Agustín Vernice; Manuel Lascano","K2",1000,"Men",202.967,"Heat","3","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","18 Heat 2 K2 Jun Men 1000m"
"Guillaume Decorchemont; Leo Maisonneuve","K2",1000,"Men",204.979,"Heat","4","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","18 Heat 2 K2 Jun Men 1000m"
"Bryan Leroux; Louis Hattingh","K2",1000,"Men",206.632,"Heat","5","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","18 Heat 2 K2 Jun Men 1000m"
"Jayden Newell; Mitchell Hughes","K2",1000,"Men",207.515,"Heat","6","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","18 Heat 2 K2 Jun Men 1000m"
"Gihong Gwon; Juhyeon Park","K2",1000,"Men",212.925,"Heat","7","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","18 Heat 2 K2 Jun Men 1000m"
"Péter Vass; Zsombor Noé","K2",1000,"Men",198.425,"Heat","1","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","19 Heat 3 K2 Jun Men 1000m"
"Oleg Gusev; Pavel Golubenko","K2",1000,"Men",199.869,"Heat","2","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","19 Heat 3 K2 Jun Men 1000m"
"Damian Uhle; Dawid Lipinski","K2",1000,"Men",202.588,"Heat","3","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","19 Heat 3 K2 Jun Men 1000m"
"Dylan Puckett; Istvan Urban","K2",1000,"Men",209.514,"Heat","4","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","19 Heat 3 K2 Jun Men 1000m"
"Hisato Kanno; Takeru Goto","K2",1000,"Men",210.49,"Heat","5","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","19 Heat 3 K2 Jun Men 1000m"
"Cristian Canache; Juan Montoya","K2",1000,"Men",224.221,"Heat","6","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","19 Heat 3 K2 Jun Men 1000m"
"Jonatán Hajdú; Kristóf Khaut","C2",1000,"Men",222.924,"Heat","1","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","20 Heat 1 C2 Jun Men 1000m"
"Kirill Leontiev; Oleg Shurinkin","C2",1000,"Men",223.846,"Heat","2","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","20 Heat 1 C2 Jun Men 1000m"
"Cristian Daescu; Danut Gheorghe","C2",1000,"Men",224.069,"Heat","3","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","20 Heat 1 C2 Jun Men 1000m"
"Aleksander Kitewski; Tomasz Barniak","C2",1000,"Men",229.174,"Heat","4","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","20 Heat 1 C2 Jun Men 1000m"
"Daniel Velasco; Martin Silva","C2",1000,"Men",235.845,"Heat","5","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","20 Heat 1 C2 Jun Men 1000m"
"Krystof Hajek; Lukas Hajek","C2",1000,"Men",241.274,"Heat","6","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","20 Heat 1 C2 Jun Men 1000m"
"Gaurav Tomar; Kumar Sha","C2",1000,"Men",246.638,"Heat","7","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","20 Heat 1 C2 Jun Men 1000m"
"Mykhailo Mandziuk; Taras Mishchuk","C2",1000,"Men",224.071,"Heat","1","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","21 Heat 2 C2 Jun Men 1000m"
"Marc Dunkel; Marc Keller","C2",1000,"Men",226.56,"Heat","2","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","21 Heat 2 C2 Jun Men 1000m"
"Evan Bezemer; Jeremy Stott","C2",1000,"Men",226.943,"Heat","3","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","21 Heat 2 C2 Jun Men 1000m"
"Etienne Leblanc; Timothee Joyez","C2",1000,"Men",228.671,"Heat","4","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","21 Heat 2 C2 Jun Men 1000m"
"Maico Santos; Valber Santos","C2",1000,"Men",241.923,"Heat","5","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","21 Heat 2 C2 Jun Men 1000m"
"Jisung Choi; Seongwoo Shin","C2",1000,"Men",245.828,"Heat","6","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","21 Heat 2 C2 Jun Men 1000m"
"Keigo Arimura; Yasunari Suzuki","C2",1000,"Men",252.984,"Heat","7","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","21 Heat 2 C2 Jun Men 1000m"
"Maksim Spesivtsev; Nikolay Chervov","K2",1000,"Men",193.931,"Heat","1","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","22 Heat 1 K2 U23 Men 1000m"
"Andrew Jessop; Rob Clarke","K2",1000,"Men",197.999,"Heat","2","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","22 Heat 1 K2 U23 Men 1000m"
"Alexander Wecht; Erwin Trummer","K2",1000,"Men",201.506,"Heat","3","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","22 Heat 1 K2 U23 Men 1000m"
"Marko Dragosavljevic; Simo Boltic","K2",1000,"Men",205.463,"Heat","4","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","22 Heat 1 K2 U23 Men 1000m"
"Bartosz Stabno; Oskar Warszawski","K2",1000,"Men",205.714,"Heat","5","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","22 Heat 1 K2 U23 Men 1000m"
"Chris Miller; Stanton Collins","K2",1000,"Men",206.122,"Heat","6","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","22 Heat 1 K2 U23 Men 1000m"
"David Schmude; Fabian Kux","K2",1000,"Men",195.87,"Heat","1","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","23 Heat 2 K2 U23 Men 1000m"
"Piet Broekx; Toon Broekx","K2",1000,"Men",197.348,"Heat","2","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","23 Heat 2 K2 U23 Men 1000m"
"Catalin Turceag; Daniel Burciu","K2",1000,"Men",198.486,"Heat","3","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","23 Heat 2 K2 U23 Men 1000m"
"Andri Summermatter; Stefan Domeisen","K2",1000,"Men",205.792,"Heat","4","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","23 Heat 2 K2 U23 Men 1000m"
"Frans Smit; Stuart Maclaren","K2",1000,"Men",209.451,"Heat","5","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","23 Heat 2 K2 U23 Men 1000m"
"Benjámin Ceiner; Tibor Hufnágel","K2",1000,"Men",195.073,"Heat","1","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","24 Heat 3 K2 U23 Men 1000m"
"Luke Haniford; Zac Ryan","K2",1000,"Men",196.123,"Heat","2","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","24 Heat 3 K2 U23 Men 1000m"
"Eivind Vold; Lars Hjemdal","K2",1000,"Men",202.566,"Heat","3","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","24 Heat 3 K2 U23 Men 1000m"
"Jarrod Fitzgerald; Zac Quickeden","K2",1000,"Men",206.308,"Heat","4","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","24 Heat 3 K2 U23 Men 1000m"
"Gyangit Arambam; Krishna Mishra","K2",1000,"Men",219.193,"Heat","5","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","24 Heat 3 K2 U23 Men 1000m"
"Donggun Son; Suhyeong Kim","K2",1000,"Men",223.015,"Heat","6","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","24 Heat 3 K2 U23 Men 1000m"
"Mateusz Kaminski; Vincent Slominski","C2",1000,"Men",216.381,"Heat","1","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","25 Heat 1 C2 U23 Men 1000m"
"Dan Drahokoupil; Vojtech Ruso","C2",1000,"Men",217.05,"Heat","2","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","25 Heat 1 C2 U23 Men 1000m"
"Maxim Sinyavskiy; Yevgeniy Safronov","C2",1000,"Men",217.655,"Heat","3","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","25 Heat 1 C2 U23 Men 1000m"
"Daniele Santini; Nicolae Craciun","C2",1000,"Men",218.609,"Heat","4","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","25 Heat 1 C2 U23 Men 1000m"
"Ildar Kayumov; Nurislom Tukhtasin","C2",1000,"Men",226.7,"Heat","5","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","25 Heat 1 C2 U23 Men 1000m"
"Kirill Shamshurin; Rasul Ishmukhamedov","C2",1000,"Men",216.824,"Heat","1","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","26 Heat 2 C2 U23 Men 1000m"
"András Bodonyi; Viola Viktor","C2",1000,"Men",220.741,"Heat","2","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","26 Heat 2 C2 U23 Men 1000m"
"Marc Tarling; Roland Varga","C2",1000,"Men",222.299,"Heat","3","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","26 Heat 2 C2 U23 Men 1000m"
"Dzianis Reut; Siarhei Pryvolkin","C2",1000,"Men",230.743,"Heat","4","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","26 Heat 2 C2 U23 Men 1000m"
"Akihiro Mitomi; Takanori Tome","C2",1000,"Men",234.386,"Heat","5","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","26 Heat 2 C2 U23 Men 1000m"
"Gijung Seo; Seokhun Park","C2",1000,"Men",258.979,"Heat","6","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","26 Heat 2 C2 U23 Men 1000m"
"Marius Radow","K1",1000,"Men",228.116,"Semis","1","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","30 Semifinal 1 K1 Jun Men 1000m"
