name,boat,event,gender,time,type,finish,level,venue,month,day,year,certified,notes,venue.long,race.name
Ronan Nopp; Noah Mack; Karl Sorocco; Jackson Malone,K4,500,Men,124.724,Final,5,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K4 500m (MJU-K4-500) Grand Final
Kai Leon; Noah Larsen; Peyton Kusche; Jon Anderson,K4,500,Men,NA,Final,DNF,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K4 500m (MJU-K4-500) Grand Final
Weston Hester,C1,500,Men,151.393,Final,1,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam C1 500m (MB-C1-500) Grand Final
Abhinav Erukulapati,C1,500,Men,163.895,Final,2,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam C1 500m (MB-C1-500) Grand Final
Noah Hicks,C1,500,Men,173.003,Final,3,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam C1 500m (MB-C1-500) Grand Final
Grant Huston,C1,500,Men,179.187,Final,4,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam C1 500m (MB-C1-500) Grand Final
Sullivan Daniel,C1,500,Men,196.062,Final,5,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam C1 500m (MB-C1-500) Grand Final
Turner More,C1,500,Men,201.089,Final,6,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam C1 500m (MB-C1-500) Grand Final
Ellis Adamson,C1,500,Men,243.009,Final,7,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam C1 500m (MB-C1-500) Grand Final
Connor Peterson,C1,500,Men,NA,Final,DNF,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam C1 500m (MB-C1-500) Grand Final
Elizabeth Holmes; Kathleen McNamee; Kelly Rhodes; Lisa Ramm,K4,500,Women,126.364,Final,1,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K4 Master A 500m (WM-K4-500) Grand Final
Cynthia Eward; Heidi Henkle; Myrlene Marsa; Renee Villanueva,K4,500,Women,132.668,Final,2,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K4 Master A 500m (WM-K4-500) Grand Final
April Gonsalves; Kim Funasaki; Shelley Oates-Wilding; Katy Okuyama,K4,500,Women,153.735,Final,3,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K4 Master A 500m (WM-K4-500) Grand Final
Shelley Oates-Wilding; Wyatt Jones,K2,500,Mixed,132.642,Final,1,Masters A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Mixed K2 Masters A 500m (MMX-K2-500) Grand Final
Kremena Ilcheva; Pablo Narvaez,K2,500,Mixed,133.67,Final,2,Masters A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Mixed K2 Masters A 500m (MMX-K2-500) Grand Final
Nik Miller; Renee Villanueva,K2,500,Mixed,136.704,Final,3,Masters A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Mixed K2 Masters A 500m (MMX-K2-500) Grand Final
Joseph Dichiacchio; Myrlene Marsa,K2,500,Mixed,146.941,Final,4,Masters A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Mixed K2 Masters A 500m (MMX-K2-500) Grand Final
Lisa Ramm; Stephen Weiss,K2,500,Mixed,154.016,Final,5,Masters A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Mixed K2 Masters A 500m (MMX-K2-500) Grand Final
Christian Liles; Ariel Allison,K2,500,Mixed,170.517,Final,6,Masters A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Mixed K2 Masters A 500m (MMX-K2-500) Grand Final
April Gonsalves; Rudy Briones,K2,500,Mixed,199.384,Final,7,Masters A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Mixed K2 Masters A 500m (MMX-K2-500) Grand Final
Kent Easterday; Valerie Pflug,K2,500,Mixed,233.156,Final,8,Masters A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Mixed K2 Masters A 500m (MMX-K2-500) Grand Final
Grant Huston; Weston Hester,C2,3000,Men,1109.689,Final,1,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam C2 3000m (MB-C2-3000) Grand Final
Noah Hicks; Sullivan Daniel,C2,3000,Men,1144.734,Final,2,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam C2 3000m (MB-C2-3000) Grand Final
Connor Peterson; Ellis Adamson,C2,3000,Men,1466.905,Final,3,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam C2 3000m (MB-C2-3000) Grand Final
Ethan Odegaard; Zachary McGiverin,K2,3000,Men,957.688,Final,1,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 3000m (MB-K2-3000) Grand Final
Abhinav Erukulapati; Jack Carlson,K2,3000,Men,972.36,Final,2,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 3000m (MB-K2-3000) Grand Final
Pierce Haynes; Seth Oakley,K2,3000,Men,988.742,Final,3,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 3000m (MB-K2-3000) Grand Final
Coleton McCoy; Karl Sorocco,K2,3000,Men,1008.405,Final,4,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 3000m (MB-K2-3000) Grand Final
Austin Laird; Connor Kitching,K2,3000,Men,1061.864,Final,5,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 3000m (MB-K2-3000) Grand Final
Ayden Lewallen; Jasper Wooters,K2,3000,Men,1077.609,Final,6,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 3000m (MB-K2-3000) Grand Final
Landon May; Malachi Molton,K2,3000,Men,1100.742,Final,7,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 3000m (MB-K2-3000) Grand Final
Gannon Erickson; Kyle Peterson,K2,3000,Men,1109.316,Final,8,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 3000m (MB-K2-3000) Grand Final
Kaimana Spear; Kainalu Spear,K2,3000,Men,1113.078,Final,9,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 3000m (MB-K2-3000) Grand Final
Hoyt Cornforth; Mason Wyett,K2,3000,Men,1137.445,Final,10,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 3000m (MB-K2-3000) Grand Final
Braden Lambert; Kepler Funasaki,K2,3000,Men,1166.995,Final,11,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 3000m (MB-K2-3000) Grand Final
Benjamin Blanck,C1,5000,Men,1864.013,Final,1,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile C1 5000m (MJU-C1-5000) Grand Final
Jacob Dickson,C1,5000,Men,1997.492,Final,2,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile C1 5000m (MJU-C1-5000) Grand Final
Kevin Rochester,C1,5000,Men,NA,Final,DNF,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile C1 5000m (MJU-C1-5000) Grand Final
Andrew Huston; Jake Galvan,C2,5000,Men,1772.4,Final,1,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile C2 5000m (MJU-C2-5000) Grand Final
Ashby Bodine,K1,5000,Men,1414.994,Final,1,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 5000m (MJU-K1-5000) Grand Final
