"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Vanesa Tot","C1",500,"Women",131.01,"Semis","3","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","C1 Women 500m – Semi-final II"
"Gabriela Ladicova","C1",500,"Women",131.68,"Semis","4","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","C1 Women 500m – Semi-final II"
"Julija Gutova","C1",500,"Women",136.15,"Semis","5","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","C1 Women 500m – Semi-final II"
"Lia Gaetano","C1",500,"Women",141.26,"Semis","6","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","C1 Women 500m – Semi-final II"
"Namita Chandel","C1",500,"Women",146.45,"Semis","7","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","C1 Women 500m – Semi-final II"
"Bence Dombvari","K1",500,"Men",96.41,"Semis","1","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K1 Men 500m – Semi-final I"
"Tom Liebscher","K1",500,"Men",96.65,"Semis","2","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K1 Men 500m – Semi-final I"
"Oleh Kukharyk","K1",500,"Men",96.86,"Semis","3","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K1 Men 500m – Semi-final I"
"Antun Novakovic","K1",500,"Men",99.47,"Semis","4","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K1 Men 500m – Semi-final I"
"Yung-Chieh Lin","K1",500,"Men",100.17,"Semis","5","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K1 Men 500m – Semi-final I"
"Ilya Podpolnyy","K1",500,"Men",100.46,"Semis","6","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K1 Men 500m – Semi-final I"
"Ivan Lukyanov","K1",500,"Men",100.63,"Semis","7","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K1 Men 500m – Semi-final I"
"Matteo Torneo","K1",500,"Men",100.94,"Semis","8","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K1 Men 500m – Semi-final I"
"Bram Brandjes","K1",500,"Men",101.41,"Semis","9","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K1 Men 500m – Semi-final I"
"Pelayo Roza","K1",500,"Men",97.87,"Semis","1","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K1 Men 500m – Semi-final II"
"Maxim Spesivtsev","K1",500,"Men",97.87,"Semis","1","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K1 Men 500m – Semi-final II"
"Ervin Holpert","K1",500,"Men",98.29,"Semis","3","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K1 Men 500m – Semi-final II"
"Franck Le Moel","K1",500,"Men",99.83,"Semis","4","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K1 Men 500m – Semi-final II"
"Chi Wang","K1",500,"Men",100.1,"Semis","5","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K1 Men 500m – Semi-final II"
"Kritaps Laube","K1",500,"Men",102.19,"Semis","6","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K1 Men 500m – Semi-final II"
"Brandon Ooi","K1",500,"Men",102.4,"Semis","7","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K1 Men 500m – Semi-final II"
"Omar De Andres","K1",500,"Men",104.33,"Semis","8","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K1 Men 500m – Semi-final II"
"David Johansson","K1",500,"Men",117.68,"Semis","9","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K1 Men 500m – Semi-final II"
"Thomas Green","K1",500,"Men",95.86,"Semis","1","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K1 Men 500m – Semi-final III"
"Mikita Borykau","K1",500,"Men",96.04,"Semis","2","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K1 Men 500m – Semi-final III"
"Przemyslaw Korsak","K1",500,"Men",97.83,"Semis","3","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K1 Men 500m – Semi-final III"
"Jan Sterba","K1",500,"Men",99.02,"Semis","4","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K1 Men 500m – Semi-final III"
"Daniel Johnson","K1",500,"Men",99.08,"Semis","5","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K1 Men 500m – Semi-final III"
"Barry Watkins","K1",500,"Men",100.38,"Semis","6","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K1 Men 500m – Semi-final III"
"Amin Boudaghi","K1",500,"Men",103.94,"Semis","7","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K1 Men 500m – Semi-final III"
"Jesse Lishchuk","K1",500,"Men",103.98,"Semis","8","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K1 Men 500m – Semi-final III"
"Ioannis Odysseos","K1",500,"Men",105.02,"Semis","9","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K1 Men 500m – Semi-final III"
"Maryna Litvinchuk; Volha Khudzenka","K2",500,"Women",96.78,"Semis","1","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K2 Women 500m – Semi-final I"
"Hermien Peters; Lize Broekx","K2",500,"Women",98.31,"Semis","2","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K2 Women 500m – Semi-final I"
"Alicia Hoskin; Caitlin Ryan","K2",500,"Women",98.93,"Semis","3","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K2 Women 500m – Semi-final I"
"Aida Bauza Vicens; Laia Pelachs","K2",500,"Women",101.02,"Semis","4","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K2 Women 500m – Semi-final I"
"Melina Andersson; Moa Wikberg","K2",500,"Women",101.51,"Semis","5","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K2 Women 500m – Semi-final I"
"Aleksandra Grishina; Daniela Nedeva","K2",500,"Women",106.15,"Semis","6","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K2 Women 500m – Semi-final I"
"Jiemei Chen; Jiexian Chen","K2",500,"Women",108.9,"Semis","7","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K2 Women 500m – Semi-final I"
"Hui-Chi Liu; Ju-Chuan Chou","K2",500,"Women",109.59,"Semis","8","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K2 Women 500m – Semi-final I"
"Katrina Smiltniece; Laura Skukauska","K2",500,"Women",109.89,"Semis","9","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K2 Women 500m – Semi-final I"
"Nan Wang; Shimeng Yu","K2",500,"Women",99.56,"Semis","1","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K2 Women 500m – Semi-final II"
"Liudmyla Kuklinovska; Mariya Povkh","K2",500,"Women",99.76,"Semis","2","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K2 Women 500m – Semi-final II"
"Ana-Roxana Lehaci; Viktoria Schwarz","K2",500,"Women",100.58,"Semis","3","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K2 Women 500m – Semi-final II"
"Anastasia Panchenko; Kira Stepanova","K2",500,"Women",100.85,"Semis","4","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K2 Women 500m – Semi-final II"
"Courtney Stott; Natalie Davison","K2",500,"Women",102.09,"Semis","5","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K2 Women 500m – Semi-final II"
"Florida Ciuta; Roxana-Petronela Ciur","K2",500,"Women",103.53,"Semis","6","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K2 Women 500m – Semi-final II"
"Ekaterina Shubina; Yuliya Borzova","K2",500,"Women",104.98,"Semis","7","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K2 Women 500m – Semi-final II"
"Kaitlyn Mcelroy; Samantha Barlow","K2",500,"Women",108,"Semis","8","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K2 Women 500m – Semi-final II"
"Amira Kheris; Anfel Arabi","K2",500,"Women",122.24,"Semis","9","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K2 Women 500m – Semi-final II"
"Jasmin Fritz; Steffi Kriegerstein","K2",500,"Women",96.61,"Semis","1","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K2 Women 500m – Semi-final III"
"Anja Osterman; Spela Ponomarenko Janic","K2",500,"Women",97.79,"Semis","2","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K2 Women 500m – Semi-final III"
"Anna Pulawska; Karolina Naja","K2",500,"Women",98.02,"Semis","3","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K2 Women 500m – Semi-final III"
"Manon Hostens; Sarah Guyot","K2",500,"Women",98.77,"Semis","4","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K2 Women 500m – Semi-final III"
"Netta Malinen; Pauliina Polet","K2",500,"Women",102.04,"Semis","5","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K2 Women 500m – Semi-final III"
"Sofia Campana; Susanna Cicali","K2",500,"Women",102.59,"Semis","6","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K2 Women 500m – Semi-final III"
"Bridgitte Hartley; Donna Hutton","K2",500,"Women",103.16,"Semis","7","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K2 Women 500m – Semi-final III"
"Brianna Massie; Catherine Mcarthur","K2",500,"Women",103.17,"Semis","8","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K2 Women 500m – Semi-final III"
"Halin Lee; Sun Lee","K2",500,"Women",108.45,"Semis","9","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","K2 Women 500m – Semi-final III"
"Mengya Sun; Shixiao Xu","C2",500,"Women",112.36,"Heat","1","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","C2 Women 500m – Heat I"
"Anastasiia Chetverikova; Liudmyla Luzan","C2",500,"Women",117.57,"Heat","2","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","C2 Women 500m – Heat I"
"Karen Roco; Maria Mailliard","C2",500,"Women",119.72,"Heat","3","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","C2 Women 500m – Heat I"
"Nadzeya Makarchanka; Volha Klimava","C2",500,"Women",119.73,"Heat","4","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","C2 Women 500m – Heat I"
"Nurmeni Nurmeni; Riska Andriyani","C2",500,"Women",120.26,"Heat","5","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","C2 Women 500m – Heat I"
"Daniela Cociu; Maria Olarasu","C2",500,"Women",120.79,"Heat","6","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","C2 Women 500m – Heat I"
"Lydia Keefe Sampson; Nevin Harrison","C2",500,"Women",120.81,"Heat","7","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","C2 Women 500m – Heat I"
"Bernadette Wallace; Josephine Bulmer","C2",500,"Women",121.73,"Heat","8","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","C2 Women 500m – Heat I"
"Katherin Nuevo Segura; Mayvihanet Borges Samon","C2",500,"Women",117.43,"Heat","1","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","C2 Women 500m – Heat II"
"Lisa Jahn; Ophelia Preller","C2",500,"Women",118.32,"Heat","2","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","C2 Women 500m – Heat II"
"Manaka Kubota; Teruko Kiriake","C2",500,"Women",119.92,"Heat","3","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","C2 Women 500m – Heat II"
"Julia Walczak; Sylwia Szczerbinska","C2",500,"Women",122.36,"Heat","4","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","C2 Women 500m – Heat II"
"Eugenie Dorange; Flore Caupain","C2",500,"Women",122.7,"Heat","5","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","C2 Women 500m – Heat II"
"Su O; Un Oh","C2",500,"Women",123.15,"Heat","6","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","C2 Women 500m – Heat II"
"Jana Jezova; Lenka Jandova","C2",500,"Women",124.99,"Heat","7","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","C2 Women 500m – Heat II"
"Combe Seck; Oulimata Fall","C2",500,"Women",140.35,"Heat","8","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","C2 Women 500m – Heat II"
"Kincso Takacs; Virag Balla","C2",500,"Women",115.41,"Heat","1","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","C2 Women 500m – Heat III"
"Dilnoza Rakhmatova; Nilufar Zokirova","C2",500,"Women",117.12,"Heat","2","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","C2 Women 500m – Heat III"
"Antia Jacome; Patricia Coco","C2",500,"Women",118.66,"Heat","3","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","C2 Women 500m – Heat III"
"Daria Kharchenko; Kseniia Kurach","C2",500,"Women",119.96,"Heat","4","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","C2 Women 500m – Heat III"
"Chloe Bracewell; Katie Reid","C2",500,"Women",120.42,"Heat","5","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","C2 Women 500m – Heat III"
"Thi Nguyen; Thi Truong","C2",500,"Women",124.01,"Heat","6","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","C2 Women 500m – Heat III"
"Ana Daza Ochoa; Manuela Gomez Sanchez","C2",500,"Women",124.66,"Heat","7","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","C2 Women 500m – Heat III"
"Anusha Prasad; Bashishth Anjali","C2",500,"Women",129.93,"Heat","8","Senior","Worlds 2019",8,22,2019,"yes","","Worlds 2019","C2 Women 500m – Heat III"
"Lisa Carrington","K1",500,"Women",108.9,"Heat","1","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat I"
"Esti Van Tonder","K1",500,"Women",111,"Heat","2","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat I"
"Rebeka Simon","K1",500,"Women",111.6,"Heat","3","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat I"
"Justyna Iskrzycka","K1",500,"Women",112.02,"Heat","4","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat I"
"Carolina Garcia Otero","K1",500,"Women",115.24,"Heat","5","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat I"
"Madara Aldina","K1",500,"Women",116.79,"Heat","6","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat I"
"Anfel Arabi","K1",500,"Women",128.87,"Heat","7","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat I"
"Emma Jorgensen","K1",500,"Women",110.87,"Heat","1","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat II"
"Pauliina Polet","K1",500,"Women",112.62,"Heat","2","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat II"
"Xiaomei Gai","K1",500,"Women",113.16,"Heat","3","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat II"
"Cristina Petracca","K1",500,"Women",113.29,"Heat","4","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat II"
"Viktoria Schwarz","K1",500,"Women",113.7,"Heat","5","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat II"
"Inna Klinova","K1",500,"Women",115.97,"Heat","6","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat II"
"Jitta Laan Van Der","K1",500,"Women",116.05,"Heat","7","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat II"
"Sun Lee","K1",500,"Women",116.54,"Heat","8","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat II"
"Stevani Ibo","K1",500,"Women",118.12,"Heat","9","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat II"
"Volha Khudzenka","K1",500,"Women",108.08,"Heat","1","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat III"
"Milica Starovic","K1",500,"Women",110.32,"Heat","2","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat III"
"Svetlana Chernigovskaya","K1",500,"Women",111.01,"Heat","3","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat III"
"Jennifer Egan","K1",500,"Women",113.54,"Heat","4","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat III"
"Aleksandra Grishina","K1",500,"Women",113.61,"Heat","5","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat III"
"Tetyana Yednak","K1",500,"Women",115.58,"Heat","6","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat III"
"Iuliana Taran","K1",500,"Women",119.29,"Heat","7","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat III"
"Netta Malkinson","K1",500,"Women",119.85,"Heat","8","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat III"
"Ju-Chuan Chou","K1",500,"Women",120.59,"Heat","9","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat III"
"Linnea Stensils","K1",500,"Women",111.1,"Heat","1","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat IV"
"Danuta Kozak","K1",500,"Women",111.66,"Heat","2","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat IV"
"Hilal Avci","K1",500,"Women",112.64,"Heat","3","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat IV"
"Anamaria Govorcinovic","K1",500,"Women",113.63,"Heat","4","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat IV"
"Madeline Schmidt","K1",500,"Women",114.52,"Heat","5","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat IV"
"Jiexian Chen","K1",500,"Women",116.17,"Heat","6","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat IV"
"Samantha Barlow","K1",500,"Women",120.38,"Heat","7","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat IV"
"Samaa Ahmed","K1",500,"Women",135.79,"Heat","8","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat IV"
"Manon Hostens","K1",500,"Women",110.63,"Heat","1","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat V"
"Ivana Mladkova","K1",500,"Women",111.43,"Heat","2","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat V"
"Conny Wassmuth","K1",500,"Women",112.11,"Heat","3","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat V"
"Catherine Mcarthur","K1",500,"Women",113.16,"Heat","4","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat V"
"Franziska Widmer","K1",500,"Women",114.79,"Heat","5","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat V"
"Elnaz Shafieian Noveir","K1",500,"Women",117.24,"Heat","6","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat V"
"Mia Medved","K1",500,"Women",117.85,"Heat","7","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat V"
"Ysumy Orellana","K1",500,"Women",118.56,"Heat","8","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Women 500m – Heat V"
"Agustin Rodriguez; Daniel Dal Bo","K2",1000,"Men",191.83,"Heat","1","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K2 Men 1000m – Heat I"
"Luca Beccaro; Samuele Burgo","K2",1000,"Men",193.55,"Heat","2","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K2 Men 1000m – Heat I"
"Jacob Schopf; Max Hoff","K2",1000,"Men",194.74,"Heat","3","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K2 Men 1000m – Heat I"
"Albert Petersson; Martin Nathell","K2",1000,"Men",195.92,"Heat","4","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K2 Men 1000m – Heat I"
"Jarryd Gibson; Louis Hattingh","K2",1000,"Men",197.07,"Heat","5","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K2 Men 1000m – Heat I"
"Matias Otero; Sebastian Delgado","K2",1000,"Men",208.35,"Heat","6","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K2 Men 1000m – Heat I"
"Gihong Gwon; Gilnam An","K2",1000,"Men",209.8,"Heat","7","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K2 Men 1000m – Heat I"
"Abdusattor Gafurov; Saidilhomkhon Nazirov","K2",1000,"Men",228.42,"Heat","8","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K2 Men 1000m – Heat I"
"Jordan Wood; Riley Fitzsimmons","K2",1000,"Men",190.36,"Heat","1","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K2 Men 1000m – Heat II"
"Josef Dostal; Radek Slouf","K2",1000,"Men",191.29,"Heat","2","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K2 Men 1000m – Heat II"
"Eivind Vold; Lars Ullvang","K2",1000,"Men",191.35,"Heat","3","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K2 Men 1000m – Heat II"
"Koyo Niioka; Taishi Tanada","K2",1000,"Men",199.46,"Heat","4","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K2 Men 1000m – Heat II"
"Jeremy Hakala; Miika Nykanen","K2",1000,"Men",204.32,"Heat","5","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K2 Men 1000m – Heat II"
"Ka Kwok; Yuen Mok","K2",1000,"Men",217.48,"Heat","6","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K2 Men 1000m – Heat II"
"Edgar Tutyan; Vladimir Alaverdyan","K2",1000,"Men",221.75,"Heat","7","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K2 Men 1000m – Heat II"
"Ayoub Haidra; Oussama Djabali","K2",1000,"Men",222.29,"Heat","8","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K2 Men 1000m – Heat II"
"Oleh Kukharyk; Oleksandr Syromiatnykov","K2",1000,"Men",190.27,"Heat","1","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K2 Men 1000m – Heat III"
"Morten Graversen; Rene Poulsen","K2",1000,"Men",190.29,"Heat","2","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K2 Men 1000m – Heat III"
"Akos Gacsal; Gabor Jakubik","K2",1000,"Men",196.19,"Heat","3","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K2 Men 1000m – Heat III"
"Peter Gal; Zoltan Kammerer","K2",1000,"Men",196.69,"Heat","4","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K2 Men 1000m – Heat III"
"Mauricio Figueroa; Osbaldo Fuentes","K2",1000,"Men",199.5,"Heat","5","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K2 Men 1000m – Heat III"
"Linus Bolzern; Maurus Pfalzgraf","K2",1000,"Men",203.28,"Heat","6","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K2 Men 1000m – Heat III"
"Aurelian-Madalin Ciocan; George Sandulescu","K2",1000,"Men",241.86,"Heat","7","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K2 Men 1000m – Heat III"
